Seconds_Since_Start,Score_Difference
62,3
111,5
167,8
191,5
234,7
270,9
281,8
296,10
314,9
355,6
378,8
401,10
430,12
472,10
492,8
587,5
608,7
614,6
663,4
687,2
730,1
750,3
776,4
835,2
861,0
876,2
890,0
912,2
930,4
942,1
959,4
983,7
1011,5
1020,7
1058,10
1091,8
1107,11
1128,9
1157,6
1169,8
1186,5
1196,7
1215,9
1246,11
1274,14
1295,12
1302,14
1327,16
1340,15
1348,17
1361,14
1405,17
1409,15
1432,17
1494,14
1515,13
1536,15
1584,17
1608,14
1625,17
1644,19
1695,17
1708,19
1749,21
1773,18
1809,16
1835,13
1869,15
1884,13
1917,11
1944,8
1968,10
2006,12
2020,11
2125,9
2133,10
2190,8
2219,6
2232,9
2287,7
2308,10
2332,7
2347,9
2365,12
2383,10
2424,7
2477,9
2498,7
2513,9
2542,6
2568,8
2604,6
2615,9
2629,7
2644,9
2670,6
2690,8
2715,10
2728,7
2769,6
2790,8
2808,10
2818,12
2844,14
