Seconds_Since_Start,Score_Difference
59,3
156,1
167,3
215,1
289,-1
329,-4
350,-1
376,-4
397,-2
413,-4
445,-7
457,-4
473,-6
487,-4
675,-6
684,-4
702,-5
735,-3
761,-6
834,-8
877,-6
904,-4
936,-1
962,-3
984,0
1011,2
1026,3
1061,5
1084,7
1109,5
1131,3
1232,5
1246,3
1312,5
1346,4
1358,6
1379,4
1423,6
1439,4
1471,6
1494,4
1506,6
1534,3
1549,1
1604,4
1632,2
1648,4
1685,2
1703,0
1731,-2
1745,1
1778,3
1805,5
1876,3
1893,5
1906,3
1924,6
1937,3
1959,5
2022,2
2074,4
2095,2
2150,1
2176,-1
2216,1
2244,4
2258,2
2298,5
2386,2
2444,-1
2470,2
2527,0
2541,2
2565,4
2574,2
2594,-1
2619,-3
2643,0
2680,2
2741,0
2837,2
2847,0
3318,-2
3380,0
3416,2
3473,1
3504,3
3510,0
3553,-2
3563,0
4038,-2
4095,0
4118,-2
4163,-4
4177,-2
4222,0
4269,2
4314,4
