Seconds_Since_Start,Score_Difference
74,-2
110,1
127,-1
153,1
189,-1
205,1
230,3
250,0
277,2
295,0
305,2
325,0
346,3
379,0
421,-2
435,1
468,3
485,1
517,-1
533,1
585,-1
621,1
657,-1
670,1
685,-1
741,-3
763,-1
795,1
837,-1
867,-4
875,-1
899,1
911,-2
923,0
956,-3
973,-5
986,-3
1013,-1
1040,1
1057,-1
1097,-4
1130,-6
1160,-8
1222,-9
1232,-7
1248,-9
1313,-12
1322,-10
1352,-8
1374,-10
1382,-7
1397,-9
1406,-7
1412,-5
1430,-7
1471,-5
1489,-6
1507,-8
1552,-6
1594,-3
1654,-5
1678,-3
1692,-5
1738,-3
1773,-1
1788,-3
1797,-1
1827,-3
1839,-6
1896,-8
1916,-6
1952,-4
1987,-1
2002,-3
2017,-2
2063,-4
2077,-2
2091,-4
2112,-7
2128,-4
2208,-7
2239,-6
2250,-8
2281,-6
2313,-9
2331,-7
2372,-5
2401,-2
2446,0
2481,3
2527,1
2632,-2
2661,1
2682,-2
2832,-5
2842,-3
2866,-1
2870,-2
2879,0
3333,2
3388,4
3399,2
3429,0
3473,-2
3516,-4
3564,-3
3583,-1
3584,-2
3587,0
4102,2
4131,1
4166,4
4182,2
4221,0
4234,3
4267,5
4283,7
4295,8
4298,5
4300,7
4305,5
4306,6
4316,4
4317,6
