Seconds_Since_Start,Score_Difference
16,-2
49,-3
80,-5
106,-7
137,-10
165,-12
186,-14
200,-12
226,-14
250,-16
263,-14
336,-12
351,-13
364,-10
384,-13
411,-15
439,-17
474,-15
495,-17
511,-15
539,-13
552,-15
562,-13
604,-10
619,-12
643,-9
719,-6
785,-9
802,-7
831,-4
842,-6
856,-4
872,-7
894,-4
910,-6
950,-4
969,-6
984,-4
1017,-6
1089,-3
1130,-6
1156,-9
1178,-6
1219,-8
1238,-5
1308,-7
1366,-10
1410,-12
1436,-15
1440,-12
1461,-10
1510,-12
1521,-10
1541,-12
1600,-15
1617,-14
1655,-12
1680,-9
1757,-6
1772,-8
1794,-10
1809,-8
1843,-11
1870,-14
1888,-12
1912,-14
1960,-12
1992,-15
2086,-14
2122,-12
2134,-14
2170,-16
2241,-13
2267,-15
2292,-17
2315,-15
2324,-17
2353,-19
2367,-22
2389,-20
2436,-22
2480,-19
2508,-17
2527,-20
2560,-23
2589,-21
2623,-19
2690,-22
2776,-24
2828,-22
2843,-21
