Seconds_Since_Start,Score_Difference
11,2
53,4
79,1
95,3
135,6
177,8
203,11
260,13
298,15
320,12
351,10
380,12
434,9
461,11
475,9
493,11
507,8
565,10
603,12
640,9
661,12
681,9
751,11
767,8
778,10
798,8
815,10
836,11
875,14
888,12
961,10
974,12
998,10
1017,12
1031,10
1041,12
1084,10
1118,8
1218,7
1259,4
1285,6
1300,7
1348,5
1362,7
1383,5
1398,7
1407,6
1439,4
1481,7
1512,9
1534,6
1556,4
1585,6
1615,4
1650,7
1703,4
1751,6
1786,7
1828,9
1876,11
1910,13
1954,16
1995,14
2041,12
2061,14
2076,11
2121,10
2133,13
2200,16
2218,13
2238,15
2260,13
2286,11
2332,13
2378,16
2396,15
2419,13
2462,11
2495,9
2546,6
2567,8
2607,10
2623,7
2656,5
2682,7
2782,9
2796,7
2826,4
2864,2
2867,4
2870,3
