Seconds_Since_Start,Score_Difference
47,2
63,1
75,-1
98,1
113,-1
124,2
149,0
185,-2
244,0
264,2
274,0
341,-2
376,-4
386,-1
412,1
427,-2
444,1
461,0
476,2
491,0
503,2
547,0
564,2
615,4
645,2
676,4
700,7
743,8
796,5
829,3
860,6
935,4
956,6
968,3
986,5
997,3
1013,4
1036,7
1066,5
1092,3
1112,5
1161,7
1193,6
1214,8
1237,6
1271,3
1295,5
1334,3
1347,5
1366,3
1385,5
1422,3
1492,1
1505,3
1540,5
1561,3
1574,5
1592,7
1620,4
1644,2
1700,0
1706,2
1728,4
1820,1
1844,-1
1861,-3
1893,0
2015,-2
2053,-3
2128,0
2179,-2
2197,0
2273,-2
2319,1
2336,-1
2358,-4
2383,-1
2424,-3
2472,-5
2491,-3
2512,-5
2549,-7
2565,-5
2583,-3
2594,-5
2607,-4
2627,-7
2643,-5
2666,-8
2717,-11
2728,-9
2755,-7
2786,-9
2811,-10
2818,-7
2824,-8
2836,-6
2838,-8
2853,-6
2856,-8
2864,-9
2874,-7
