Seconds_Since_Start,Score_Difference
84,2
97,0
110,2
139,5
152,3
196,1
259,-2
274,1
284,-1
307,1
341,-1
360,2
389,4
404,2
446,0
488,-3
529,-6
547,-4
562,-2
581,-4
616,-6
650,-4
675,-1
688,-3
717,-5
746,-7
806,-9
865,-7
924,-9
986,-11
1014,-9
1106,-11
1155,-13
1174,-11
1182,-13
1243,-15
1261,-13
1294,-15
1335,-13
1366,-15
1378,-12
1401,-13
1407,-10
1437,-7
1466,-9
1489,-11
1509,-9
1524,-11
1543,-13
1577,-15
1595,-13
1610,-15
1686,-17
1709,-15
1732,-17
1759,-15
1794,-13
1816,-15
1863,-13
1880,-15
1931,-18
1953,-15
1986,-17
2016,-19
2026,-17
2040,-19
2055,-17
2086,-14
2097,-16
2124,-19
2155,-21
2182,-24
2198,-23
2229,-25
2241,-23
2290,-21
2314,-19
2337,-21
2392,-23
2418,-21
2456,-18
2477,-20
2510,-18
2533,-16
2547,-18
2628,-20
2782,-22
2795,-20
2827,-21
2838,-18
2867,-16
