Seconds_Since_Start,Score_Difference
15,-2
64,0
111,2
137,4
168,6
180,4
196,7
220,4
245,2
262,4
274,2
319,0
334,2
346,0
361,2
402,0
452,2
464,0
507,2
542,-1
568,-4
591,-7
657,-4
697,-6
737,-3
773,-5
793,-3
826,-1
858,-3
873,0
883,-2
916,-4
932,-1
943,-4
973,-6
1028,-4
1037,-2
1066,1
1082,-1
1121,1
1147,3
1156,1
1175,-2
1229,0
1257,3
1300,0
1333,3
1357,5
1366,2
1438,1
1459,3
1477,0
1490,1
1510,-1
1528,1
1544,2
1576,5
1590,2
1605,4
1644,6
1661,4
1715,7
1743,8
1755,5
1772,7
1803,10
1823,8
1837,11
1853,8
1907,11
1937,9
1972,12
1997,10
2018,12
2048,10
2054,13
2069,11
2094,10
2107,12
2129,15
2185,13
2216,10
2238,13
2259,11
2281,14
2315,16
2331,14
2349,17
2388,19
2394,17
2409,20
2443,23
2465,25
2493,22
2541,20
2566,17
2600,14
2641,16
2664,13
2684,15
2709,13
2758,15
2774,12
2788,14
2797,11
2818,9
2859,11
