Seconds_Since_Start,Score_Difference
63,-2
88,-4
125,-6
153,-9
163,-7
187,-9
201,-7
222,-5
245,-3
280,-6
323,-8
344,-10
362,-8
380,-10
402,-12
416,-9
443,-7
502,-5
536,-7
589,-8
618,-10
664,-12
705,-13
717,-11
744,-13
778,-15
800,-17
838,-15
896,-13
933,-11
974,-9
1005,-7
1029,-9
1090,-7
1120,-5
1182,-6
1198,-8
1223,-7
1238,-10
1259,-8
1277,-10
1320,-8
1350,-6
1378,-3
1395,-5
1408,-2
1432,-1
1464,-3
1484,-1
1523,-2
1560,0
1587,-3
1628,-5
1669,-4
1697,-2
1713,0
1732,-3
1751,-2
1760,-4
1802,-6
1835,-4
1917,-2
1966,0
1988,-2
2016,-4
2052,-7
2069,-5
2094,-8
2116,-6
2136,-5
2195,-7
2218,-5
2257,-3
2292,-5
2384,-3
2400,-5
2423,-3
2448,-5
2470,-3
2497,-5
2601,-3
2619,-5
2659,-7
2675,-5
2749,-8
2763,-6
2784,-8
2798,-6
2815,-8
2830,-6
2853,-8
2867,-9
