Seconds_Since_Start,Score_Difference
26,3
44,1
66,3
98,1
128,-1
153,2
166,-1
176,2
186,-1
198,1
216,-2
227,0
245,2
297,5
337,8
357,11
369,9
386,11
424,9
465,11
497,13
506,11
531,9
534,10
548,12
635,10
651,12
662,9
708,11
720,8
757,6
792,8
803,6
811,4
827,6
842,4
887,2
923,3
1010,1
1029,-1
1070,1
1079,-1
1098,1
1113,-1
1158,-3
1178,-1
1195,1
1298,-1
1353,-3
1368,-1
1386,1
1427,-2
1438,0
1440,-3
1499,-1
1518,-4
1536,-2
1549,-4
1591,-2
1622,-5
1645,-7
1690,-6
1721,-4
1797,-1
1841,-4
1862,-7
1935,-5
1955,-3
1968,-6
1992,-8
2009,-5
2019,-6
2037,-3
2048,-6
2058,-4
2080,-7
2106,-5
2142,-2
2171,0
2206,1
2284,3
2298,1
2355,3
2375,6
2427,8
2440,6
2451,9
2513,7
2523,4
2552,1
2578,-2
2605,-4
2726,-6
2744,-8
2781,-10
2805,-13
2811,-11
2832,-14
2839,-14
