Seconds_Since_Start,Score_Difference
14,-3
48,1
67,3
80,1
105,4
128,7
143,5
195,7
229,5
276,3
288,5
323,3
340,5
354,2
385,4
400,2
431,0
466,2
490,0
506,2
525,0
599,-3
680,-6
729,-3
763,-1
804,-3
891,-5
923,-7
957,-9
975,-7
996,-10
1043,-8
1092,-7
1132,-9
1154,-7
1167,-9
1185,-7
1209,-10
1257,-12
1280,-9
1299,-11
1326,-14
1368,-12
1378,-14
1438,-16
1484,-18
1518,-20
1533,-18
1552,-20
1577,-22
1589,-20
1623,-23
1639,-21
1659,-19
1675,-21
1692,-24
1705,-22
1817,-20
1848,-23
1868,-21
1889,-19
1927,-21
1964,-20
1992,-18
2012,-20
2037,-18
2053,-20
2142,-22
2179,-25
2190,-23
2213,-26
2233,-23
2256,-25
2312,-28
2362,-25
2380,-27
2411,-30
2425,-27
2438,-30
2462,-28
2503,-26
2522,-29
2533,-27
2563,-25
2575,-24
2614,-21
2664,-18
2697,-16
2715,-18
2727,-16
2744,-18
2759,-17
2795,-15
2803,-17
2818,-15
2836,-17
2880,-14
