Seconds_Since_Start,Score_Difference
70,-3
84,-1
98,-3
117,-1
133,-3
151,0
222,-3
238,-5
260,-2
276,-4
289,-2
306,0
353,2
388,4
400,2
418,4
467,6
474,4
490,6
507,3
544,6
579,8
593,6
621,4
637,6
653,3
697,6
733,3
753,2
770,4
823,6
862,4
902,1
921,3
936,0
949,3
981,5
1006,7
1057,9
1087,7
1120,9
1154,11
1181,14
1201,12
1214,15
1255,18
1297,20
1312,18
1336,21
1436,18
1500,20
1511,18
1522,20
1542,18
1566,15
1678,12
1700,10
1727,12
1757,10
1784,12
1814,10
1844,7
1871,4
1907,1
1952,-2
2003,0
2037,-2
2051,-1
2060,-3
2079,0
2156,-2
2176,1
2270,3
2294,5
2308,3
2320,5
2345,3
2366,5
2378,3
2395,4
2427,6
2461,4
2540,1
2553,3
2612,6
2660,8
2674,6
2710,7
2775,9
2789,7
2804,9
2813,8
2827,10
