Seconds_Since_Start,Score_Difference
18,-2
33,0
47,-2
93,-4
105,-2
113,-5
125,-3
170,-5
194,-6
246,-8
254,-5
268,-7
325,-8
358,-6
387,-3
409,-5
427,-3
457,-1
473,-3
561,-5
566,-3
590,-1
671,2
713,5
719,4
734,6
825,3
847,2
860,3
889,5
920,7
948,10
1040,8
1059,10
1109,9
1132,7
1154,5
1177,7
1215,5
1239,7
1251,4
1268,6
1309,8
1318,6
1362,4
1391,6
1413,8
1435,6
1454,9
1484,12
1508,9
1533,7
1563,5
1578,8
1605,10
1653,8
1672,6
1708,4
1755,6
1823,8
1911,6
1933,8
1942,10
1985,8
2049,10
2073,7
2101,10
2111,8
2139,10
2154,8
2192,6
2382,4
2426,6
2438,4
2454,2
2557,5
2589,2
2613,0
2631,2
2659,5
2686,7
2717,9
2750,11
2826,14
2860,12
