Seconds_Since_Start,Score_Difference
8,3
99,6
174,9
207,11
235,13
263,16
277,13
315,10
345,8
362,6
373,8
427,6
465,3
494,0
513,3
534,5
604,3
621,5
639,3
653,5
698,3
738,4
755,1
790,3
819,5
850,8
875,6
900,9
944,11
967,13
993,11
1010,14
1029,13
1068,10
1091,13
1125,16
1140,14
1151,16
1162,15
1191,13
1211,15
1229,14
1266,12
1288,10
1336,12
1355,10
1377,8
1391,10
1439,12
1459,10
1509,12
1521,10
1562,8
1575,11
1599,13
1615,11
1636,13
1654,11
1699,8
1723,10
1749,8
1761,11
1783,8
1802,11
1815,9
1877,11
1885,9
1888,11
1908,13
1931,11
1960,12
1974,14
2011,12
2024,15
2042,13
2058,15
2076,18
2087,16
2116,18
2125,16
2135,18
2160,15
2175,17
2212,15
2226,18
2240,16
2269,14
2300,11
2324,10
2373,12
2393,9
2407,7
2420,9
2446,7
2472,9
2513,7
2532,9
2547,11
2563,8
2601,6
2626,4
2656,1
2710,-1
2733,-3
2816,-6
2826,-8
2851,-11
