Seconds_Since_Start,Score_Difference
42,2
57,0
81,-2
92,0
102,-3
113,-1
129,-4
152,-5
167,-3
191,-1
206,1
247,-1
258,2
274,-1
320,2
342,0
347,3
359,1
366,3
380,1
424,-1
452,-3
487,-5
516,-7
532,-10
570,-13
601,-14
609,-16
629,-14
657,-12
666,-14
677,-11
717,-13
736,-10
759,-8
801,-5
815,-7
854,-9
876,-11
910,-9
932,-7
959,-4
980,-6
999,-3
1031,-1
1055,-4
1077,-6
1087,-3
1110,-6
1160,-4
1178,-3
1196,-5
1241,-3
1294,-1
1327,2
1373,4
1389,1
1483,-1
1514,-4
1560,-2
1593,-4
1609,-2
1657,-5
1689,-2
1704,-4
1720,-1
1750,2
1785,-1
1823,-3
1836,-1
1856,2
1860,1
1869,-1
1886,1
1916,3
1935,5
1948,2
1974,0
1990,3
2017,1
2046,0
2075,-2
2149,-4
2206,-6
2225,-8
2236,-6
2263,-4
2287,-2
2328,0
2375,-2
2400,0
2438,3
2453,0
2481,-2
2525,-4
2535,-1
2547,-2
2556,-4
2570,-2
2641,0
2712,-2
2737,-4
2763,-6
2774,-3
2792,-6
2805,-4
2822,-6
2851,-8
2858,-10
2864,-8
2870,-7
2872,-9
