Seconds_Since_Start,Score_Difference
54,-2
66,0
83,-2
100,0
121,2
138,-1
151,-2
165,-5
180,-2
200,1
215,-2
228,0
236,-3
258,0
281,-3
299,0
320,2
335,0
345,2
355,0
364,1
397,-1
468,1
510,4
542,2
562,0
593,-2
609,0
656,2
680,-1
743,2
761,0
820,3
844,1
883,-1
941,1
962,-2
994,-5
1015,-3
1035,-2
1054,-4
1066,-2
1097,-4
1124,-6
1141,-4
1156,-6
1172,-8
1186,-6
1217,-4
1238,-7
1257,-4
1267,-7
1300,-9
1307,-6
1325,-8
1341,-6
1378,-3
1396,-5
1425,-8
1437,-6
1457,-4
1473,-6
1496,-4
1518,-7
1547,-5
1575,-3
1599,-5
1675,-8
1690,-5
1723,-3
1772,-2
1794,-5
1831,-7
1865,-6
1879,-9
1901,-7
1930,-5
1980,-2
2017,0
2043,-2
2062,0
2094,2
2112,-1
2149,-2
2205,-5
2218,-2
2249,0
2261,-3
2320,-5
2346,-8
2361,-5
2403,-3
2427,-4
2455,-1
2520,-4
2560,-7
2608,-10
2647,-12
2674,-15
2692,-13
2705,-14
2715,-12
2745,-10
2785,-12
2791,-10
2810,-13
2821,-11
2834,-13
2848,-10
2853,-12
