Seconds_Since_Start,Score_Difference
25,2
128,0
144,3
171,5
198,8
218,5
254,2
277,-1
295,2
323,0
350,2
390,5
400,4
426,5
471,8
500,10
515,9
539,11
553,10
566,12
572,9
616,6
631,8
639,5
683,6
691,3
720,1
748,4
760,1
818,-1
831,1
886,4
929,2
952,0
1008,-2
1036,-3
1057,0
1078,-2
1092,1
1119,4
1140,1
1179,-1
1197,0
1209,-2
1236,-4
1324,-6
1352,-8
1379,-5
1385,-8
1399,-5
1427,-3
1477,-1
1538,-3
1563,0
1581,3
1603,5
1614,2
1657,0
1681,-2
1718,1
1769,-1
1799,-3
1816,-2
1835,-4
1863,-6
1883,-3
1898,-5
1911,-3
2001,-1
2016,-3
2036,-1
2058,2
2084,5
2106,2
2120,4
2147,6
2173,8
2196,6
2228,4
2263,6
2286,8
2309,9
2325,7
2363,5
2374,6
2411,9
2468,11
2489,13
2505,11
2567,8
2570,10
2581,8
2607,6
2619,8
2641,6
2671,4
2696,6
2729,8
2738,7
2747,8
2752,6
2760,8
2764,5
2778,7
2785,5
2819,7
2823,5
2844,7
2853,5
2855,6
