Seconds_Since_Start,Score_Difference
14,-2
31,0
49,-3
66,0
120,-2
132,0
156,3
190,5
207,3
213,4
243,6
271,4
290,2
318,0
324,3
358,4
391,7
441,5
454,7
467,6
489,5
510,7
542,9
553,7
569,10
590,8
608,10
682,8
686,11
780,8
809,6
833,8
852,6
866,8
905,6
952,4
975,6
994,4
1040,5
1118,3
1153,5
1170,3
1198,5
1298,7
1304,5
1382,3
1390,4
1398,3
1440,1
1456,3
1486,1
1511,3
1528,6
1541,4
1591,2
1612,4
1637,7
1665,5
1681,3
1727,1
1789,3
1804,0
1816,3
1855,4
1873,1
1915,3
1973,5
2016,7
2039,8
2053,6
2083,8
2097,6
2125,3
2143,5
2179,3
2260,6
2285,8
2308,6
2331,8
2347,5
2369,8
2393,6
2442,5
2478,3
2517,1
2589,0
2617,2
2640,0
2661,2
2763,0
2781,2
2816,4
2856,6
2875,8
