Seconds_Since_Start,Score_Difference
28,-3
45,-1
63,1
99,3
128,5
148,7
170,8
196,6
252,3
304,5
329,3
349,5
369,3
388,5
395,2
409,4
421,2
459,0
478,-2
493,-4
536,-2
553,0
563,-2
639,1
654,-1
672,-2
684,0
688,-2
754,0
767,-3
783,-1
843,-3
863,0
967,2
991,0
1030,-2
1054,-4
1078,-1
1141,-3
1173,-1
1241,1
1284,3
1328,1
1345,-1
1365,-3
1380,-1
1391,-3
1407,0
1440,2
1462,3
1525,5
1574,2
1595,0
1636,-2
1739,-4
1761,-2
1797,0
1855,3
1874,0
1899,2
1920,5
1945,8
1977,6
1989,8
2012,6
2043,9
2068,11
2104,9
2160,6
2198,3
2222,0
2240,-2
2295,0
2303,-2
2316,0
2366,-3
2381,-1
2397,-4
2416,-1
2440,-3
2470,-1
2502,-3
2517,-1
2525,-2
2563,0
2646,1
2681,3
2739,5
2765,7
2810,9
2848,7
2850,9
