Seconds_Since_Start,Score_Difference
40,-2
62,0
68,-2
95,1
143,-1
222,1
259,-1
281,1
313,3
333,0
354,1
378,-1
403,1
431,-1
505,-4
529,-2
544,-5
559,-3
616,-5
634,-3
663,-1
696,1
719,-1
733,-4
786,-6
821,-9
839,-7
869,-10
913,-11
949,-9
966,-11
985,-9
1055,-11
1119,-10
1136,-12
1154,-14
1172,-12
1185,-15
1214,-18
1240,-15
1275,-13
1287,-15
1318,-13
1326,-14
1340,-12
1353,-15
1378,-17
1391,-14
1428,-12
1439,-14
1452,-16
1514,-14
1545,-12
1563,-10
1592,-8
1600,-11
1639,-13
1659,-11
1672,-13
1693,-11
1732,-9
1746,-11
1804,-14
1873,-11
1898,-13
1935,-10
1968,-8
1991,-10
2011,-8
2028,-10
2077,-8
2092,-10
2114,-8
2125,-11
2139,-9
2187,-11
2236,-13
2250,-15
2269,-13
2312,-11
2332,-13
2355,-11
2400,-8
2420,-10
2488,-8
2508,-10
2528,-8
2563,-6
2576,-8
2607,-10
2671,-8
2700,-6
2721,-9
2752,-12
2770,-10
2779,-12
2817,-14
2825,-12
