Seconds_Since_Start,Score_Difference
96,-2
112,0
120,-2
133,-1
149,-4
194,-6
234,-8
256,-6
285,-4
298,-6
327,-7
343,-4
359,-6
380,-4
390,-5
433,-3
462,-1
496,-3
513,-1
537,-3
576,-5
599,-3
616,-5
631,-4
671,-6
719,-8
794,-6
807,-8
824,-6
834,-8
877,-6
903,-4
942,-2
966,0
983,-3
997,-1
1013,-3
1036,-5
1076,-3
1110,-1
1127,-3
1142,0
1153,-2
1175,-1
1205,1
1241,3
1294,1
1321,-2
1353,-4
1370,-2
1434,-4
1440,-2
1450,-4
1472,-6
1512,-8
1545,-10
1568,-8
1600,-6
1621,-4
1667,-3
1680,-1
1766,1
1785,-1
1804,1
1818,-1
1851,1
1865,-1
1900,-3
1923,-1
1938,-3
1999,-5
2021,-7
2039,-5
2054,-7
2107,-6
2118,-8
2129,-6
2156,-4
2159,-7
2172,-5
2195,-7
2216,-10
2237,-9
2264,-7
2291,-6
2304,-8
2324,-6
2357,-4
2376,-2
2407,-5
2447,-7
2502,-4
2520,-7
2564,-9
2581,-7
2606,-5
2621,-7
2641,-10
2652,-8
2691,-6
2731,-8
2745,-6
2773,-8
2791,-6
2824,-3
2842,-6
2848,-4
2877,-5
2879,-5
