Seconds_Since_Start,Score_Difference
50,2
68,-1
137,1
162,-1
203,-3
247,-1
267,-3
283,-1
304,-4
315,-2
342,-4
359,-2
434,1
485,3
551,1
597,3
617,1
634,3
672,5
695,2
738,4
769,6
788,3
855,5
891,8
926,5
953,3
975,7
995,4
1019,6
1033,4
1075,6
1106,9
1125,7
1230,5
1241,6
1251,5
1298,3
1321,5
1344,3
1361,1
1380,3
1410,1
1431,4
1452,6
1470,4
1487,6
1507,4
1578,7
1613,5
1620,7
1636,4
1661,1
1696,-1
1711,2
1739,5
1779,2
1807,-1
1834,-3
1850,-1
1869,-3
1909,-5
1927,-3
1951,-1
1985,-4
2026,-2
2047,-3
2125,0
2142,-2
2160,0
2213,2
2227,-1
2246,1
2282,3
2332,0
2363,-2
2390,-4
2407,-6
2460,-3
2493,-5
2595,-2
2629,0
2650,2
2661,-1
2693,1
2716,3
2761,5
2785,2
2799,4
2840,3
2858,5
2865,2
2869,4
