Seconds_Since_Start,Score_Difference
69,-3
115,-5
126,-2
136,-5
181,-4
198,-7
223,-9
285,-11
307,-9
317,-11
342,-14
356,-12
378,-14
400,-17
417,-15
432,-17
446,-15
477,-13
515,-15
532,-13
540,-15
553,-13
587,-11
609,-9
668,-12
702,-9
762,-6
785,-9
834,-6
904,-4
918,-6
941,-4
958,-2
967,-5
1007,-7
1012,-4
1024,-6
1036,-4
1064,-2
1086,-4
1119,-6
1144,-5
1178,-7
1200,-6
1250,-9
1294,-7
1304,-9
1318,-7
1340,-5
1364,-4
1375,-2
1395,0
1417,-2
1466,0
1500,-2
1535,0
1571,-2
1581,1
1596,-2
1608,0
1627,3
1650,4
1698,6
1715,7
1724,5
1745,3
1764,5
1774,2
1801,1
1843,3
1855,1
1865,4
1876,2
1879,3
1892,1
1898,3
1899,2
1935,0
1951,2
1964,0
1989,-2
2005,-3
2026,0
2043,-1
2100,2
2133,0
2153,2
2159,0
2232,-2
2342,-4
2395,-5
2481,-4
2511,-6
2544,-4
2561,-7
2594,-9
2605,-7
2613,-10
2706,-13
2721,-11
2743,-8
2771,-10
2778,-8
2793,-10
2805,-12
2811,-10
2819,-12
2868,-10
