Seconds_Since_Start,Score_Difference
57,2
98,0
152,-2
178,-4
218,-2
246,1
284,3
298,1
340,3
365,5
408,7
410,5
466,2
483,4
541,2
659,5
680,8
710,10
745,8
824,10
891,7
926,10
942,12
957,10
976,12
987,9
1020,7
1036,9
1043,7
1065,9
1074,7
1137,4
1196,1
1216,4
1230,1
1249,3
1260,2
1283,5
1299,3
1320,6
1327,4
1342,7
1351,5
1372,6
1390,3
1456,4
1464,6
1524,8
1546,5
1561,8
1596,10
1613,8
1639,5
1703,2
1735,0
1754,2
1771,3
1783,1
1859,3
1888,5
1910,3
1979,5
2056,7
2084,9
2109,11
2126,9
2141,11
2156,9
2174,7
2188,9
2208,7
2224,9
2252,12
2280,9
2336,12
2404,14
2418,12
2440,14
2451,12
2511,10
2528,13
2558,16
2611,17
2622,14
2640,16
2659,19
2680,17
2700,20
2713,18
2766,15
2776,17
2814,19
2825,17
2850,15
