Seconds_Since_Start,Score_Difference
13,2
37,5
96,3
115,5
150,7
187,9
216,11
245,9
282,7
317,5
328,7
385,9
507,7
520,8
530,5
545,8
574,6
590,8
596,6
611,8
661,6
700,3
755,1
778,-2
792,1
821,4
850,2
880,0
898,3
918,0
928,2
939,0
961,3
986,1
1012,-1
1051,-3
1072,-6
1110,-8
1128,-5
1138,-7
1152,-5
1261,-3
1273,-4
1287,-2
1299,-4
1312,-1
1326,-3
1354,-4
1367,-6
1402,-4
1408,-7
1416,-6
1435,-8
1480,-6
1490,-7
1500,-9
1530,-11
1564,-14
1579,-11
1622,-10
1642,-12
1686,-8
1731,-6
1745,-8
1782,-10
1811,-11
1877,-9
1892,-11
1918,-9
1930,-12
1959,-10
1976,-7
2024,-4
2069,-2
2104,0
2115,3
2135,0
2193,-2
2232,-4
2296,-7
2349,-5
2381,-2
2410,-4
2459,-7
2507,-9
2538,-11
2557,-9
2569,-11
2606,-9
2612,-10
2635,-8
2659,-10
2672,-7
2687,-8
2695,-11
2709,-8
2747,-10
