Seconds_Since_Start,Score_Difference
66,-2
115,-4
146,-6
156,-4
164,-5
182,-7
208,-9
265,-10
296,-8
319,-6
341,-8
355,-10
373,-7
394,-10
420,-8
450,-10
489,-7
511,-8
529,-10
546,-8
586,-10
596,-8
661,-5
675,-7
691,-9
715,-7
720,-9
737,-11
749,-9
785,-11
802,-9
835,-11
857,-9
870,-11
890,-9
907,-10
926,-12
941,-10
952,-11
959,-8
978,-10
1002,-8
1018,-10
1066,-13
1084,-12
1121,-10
1129,-12
1139,-10
1155,-12
1181,-9
1213,-7
1228,-4
1261,-2
1334,0
1352,-2
1366,0
1375,2
1391,0
1407,1
1440,-2
1453,-4
1524,-6
1557,-3
1574,-1
1599,1
1622,-1
1683,-3
1720,-1
1767,2
1823,0
1861,-1
1910,1
1930,4
1967,6
1993,4
2058,1
2091,-1
2116,-3
2204,-5
2222,-3
2254,-5
2330,-2
2348,-4
2361,-2
2374,-5
2389,-3
2427,-1
2443,-3
2466,0
2505,2
2531,4
2568,6
2598,3
2611,5
2628,4
2691,7
2710,5
2737,3
2744,5
2765,3
2806,1
2820,3
2830,2
2842,4
2849,2
2877,0
3347,1
3382,3
3417,6
3468,4
3493,7
3545,5
3551,2
3557,4
3572,2
3591,4
3595,1
3596,3
