Seconds_Since_Start,Score_Difference
54,-3
94,0
122,-2
147,-5
181,-7
194,-5
204,-8
233,-6
265,-4
296,-2
310,-3
326,-1
352,-3
369,-5
399,-8
414,-5
435,-7
451,-5
521,-3
573,-1
592,-3
606,0
634,-2
684,-4
707,-7
720,-5
737,-7
766,-4
780,-6
814,-4
822,-7
859,-4
914,-2
933,0
951,-2
984,-4
1033,-6
1049,-3
1074,0
1091,-2
1118,-4
1146,-6
1186,-9
1210,-12
1237,-15
1260,-12
1282,-15
1304,-13
1319,-15
1360,-13
1379,-15
1422,-13
1431,-14
1438,-11
1452,-9
1493,-11
1507,-9
1532,-7
1551,-10
1566,-8
1575,-11
1592,-9
1606,-11
1632,-13
1669,-15
1681,-13
1710,-14
1728,-12
1778,-14
1802,-17
1813,-16
1822,-18
1856,-21
1867,-18
1902,-16
1914,-18
1924,-16
1947,-18
1969,-16
1995,-19
2017,-17
2055,-14
2080,-16
2094,-14
2107,-12
2125,-10
2176,-8
2210,-6
2232,-4
2245,-5
2264,-3
2280,-5
2298,-3
2308,-5
2332,-3
2400,-6
2430,-4
2454,-6
2481,-4
2498,-7
2518,-4
2531,-7
2559,-5
2575,-8
2607,-6
2641,-3
2659,-5
2675,-7
2721,-5
2741,-3
2830,-1
2870,1
2878,-2
2880,1
