Seconds_Since_Start,Score_Difference
18,2
81,5
93,3
105,6
131,3
143,5
178,3
194,6
217,3
236,6
251,4
271,6
293,4
323,7
340,4
372,6
397,8
414,6
428,9
444,6
491,3
505,5
531,8
565,11
615,9
630,11
650,9
677,8
691,10
710,8
736,6
763,8
789,6
835,4
878,6
891,4
933,1
952,-1
974,2
1000,4
1011,1
1041,3
1111,5
1124,2
1141,5
1180,8
1259,10
1266,8
1317,11
1345,13
1375,15
1389,14
1399,16
1410,14
1468,16
1482,13
1496,16
1536,19
1604,21
1650,19
1679,21
1698,19
1717,22
1749,24
1763,22
1798,25
1815,23
1840,25
1863,27
1923,28
1946,30
1966,28
1980,30
2006,28
2013,29
2027,27
2049,29
2068,27
2081,29
2102,31
2129,29
2146,31
2204,29
2221,31
2254,29
2280,26
2297,28
2347,30
2366,32
2386,29
2413,27
2433,30
2484,28
2494,30
2505,29
2525,32
2557,29
2577,32
2594,29
2613,27
2650,29
2664,26
2690,29
2744,27
2757,29
2768,27
2777,29
2799,31
2828,30
2841,32
2861,30
