Seconds_Since_Start,Score_Difference
40,2
118,0
138,-3
148,-1
192,1
270,-2
287,0
319,2
338,0
381,-2
409,0
481,-2
502,0
522,-2
546,0
568,1
587,-2
612,0
659,-2
675,-3
691,-1
736,2
746,-1
761,0
832,2
844,0
867,-2
888,0
907,-2
977,-4
1018,-2
1037,0
1057,-2
1079,0
1122,2
1204,0
1225,2
1253,4
1330,2
1390,5
1415,7
1458,10
1481,8
1515,6
1541,8
1549,6
1575,4
1586,6
1596,4
1610,6
1675,9
1719,8
1726,6
1759,4
1819,6
1858,4
1880,6
1914,4
1964,1
1975,2
2009,0
2025,-2
2121,0
2160,-3
2184,0
2210,-2
2224,0
2260,2
2278,-1
2314,1
2343,4
2384,6
2401,4
2412,6
2448,8
2470,6
2487,8
2595,10
2616,8
2690,6
2699,8
2733,10
2746,7
2780,9
2785,7
2792,9
2799,7
2821,9
2829,7
2851,9
