Seconds_Since_Start,Score_Difference
68,2
86,0
129,-2
181,-4
192,-1
222,1
235,-1
256,-4
278,-6
302,-4
325,-6
347,-4
384,-7
412,-9
429,-7
443,-9
472,-12
493,-11
508,-13
525,-11
542,-13
559,-11
574,-14
600,-16
690,-13
764,-15
794,-17
808,-14
846,-11
889,-9
910,-11
954,-9
975,-7
999,-4
1028,-1
1041,-3
1073,0
1127,-2
1155,-4
1171,-2
1190,-4
1220,-3
1284,-5
1303,-7
1341,-4
1360,-6
1393,-3
1407,-5
1478,-4
1491,-6
1514,-8
1526,-6
1536,-8
1551,-6
1560,-8
1602,-10
1616,-7
1633,-9
1654,-7
1710,-9
1730,-11
1776,-13
1796,-15
1807,-13
1827,-16
1843,-14
1859,-16
1870,-13
1882,-15
1903,-12
1928,-14
1943,-16
1978,-14
1997,-17
2012,-14
2034,-16
2071,-18
2090,-16
2127,-14
2157,-12
2174,-9
2193,-7
2215,-9
2247,-11
2282,-12
2305,-10
2317,-12
2330,-10
2362,-12
2385,-10
2396,-12
2431,-10
2443,-13
2483,-15
2497,-13
2516,-16
2557,-14
2598,-11
2634,-9
2706,-11
2769,-13
2781,-16
2823,-13
