Seconds_Since_Start,Score_Difference
66,-2
84,0
133,2
156,0
173,2
253,0
266,2
291,4
305,1
330,4
349,6
375,9
421,6
501,8
528,10
566,7
610,9
626,10
646,8
670,10
693,12
712,10
719,12
735,10
748,12
765,8
777,11
840,9
854,11
865,9
881,7
912,5
988,3
1006,5
1031,2
1050,-1
1061,1
1088,2
1114,1
1149,3
1204,5
1216,3
1253,1
1278,3
1309,1
1342,0
1357,2
1425,4
1438,2
1501,4
1511,2
1596,3
1625,2
1688,0
1701,2
1734,5
1752,3
1777,1
1793,-1
1821,2
1835,0
1851,2
1870,-1
1894,-3
1910,-2
1927,-4
1975,-6
1987,-4
2022,-2
2037,-5
2072,-8
2087,-6
2122,-5
2143,-8
2171,-6
2194,-8
2232,-10
2270,-8
2294,-5
2317,-7
2349,-5
2437,-3
2483,-1
2504,-3
2547,-1
2564,-3
2589,-5
2668,-3
2715,-5
2777,-3
2809,-1
2837,0
3312,2
3340,-1
3412,-3
3444,-5
3491,-7
3511,-4
3524,-6
3529,-4
3584,-6
