Seconds_Since_Start,Score_Difference
19,-2
56,0
98,-2
115,1
137,-1
158,2
169,0
191,2
271,-1
290,2
309,-1
325,-4
385,-1
457,-3
489,-5
518,-3
532,-5
544,-3
564,-6
591,-8
597,-6
610,-8
623,-5
646,-3
675,-1
696,2
746,4
777,6
795,4
811,6
844,8
852,7
867,9
879,6
891,8
898,6
919,7
931,9
949,7
987,4
1050,2
1127,5
1139,3
1178,0
1212,3
1228,1
1242,4
1256,2
1290,4
1304,1
1320,3
1351,5
1358,4
1388,6
1457,8
1473,5
1520,4
1535,6
1600,8
1612,5
1660,3
1670,5
1699,7
1778,4
1807,1
1883,-2
1913,0
1930,-3
1952,0
1994,-2
2014,0
2015,-1
2064,-3
2074,-1
2094,-3
2109,-1
2129,1
2157,3
2172,1
2213,3
2227,1
2232,3
2244,0
2273,2
2315,-1
2338,2
2374,5
2387,2
2400,4
2411,1
2452,3
2492,6
2510,3
2584,5
2610,3
2639,6
2702,3
2732,1
2755,3
2787,0
2804,-2
2865,-4
2873,-3
2875,-1
2876,-3
2878,-3
