Seconds_Since_Start,Score_Difference
57,2
147,0
162,3
209,6
224,4
237,5
244,7
262,4
291,2
304,5
352,3
388,0
408,3
420,1
433,3
452,5
471,2
498,0
522,-3
545,-5
582,-8
593,-5
612,-6
624,-4
649,-6
652,-4
695,-2
758,-5
777,-3
810,-1
825,-2
860,-3
888,-5
936,-3
967,0
1023,-3
1043,-1
1065,-3
1082,-1
1103,-3
1139,-6
1182,-4
1204,-7
1256,-10
1271,-8
1314,-6
1327,-8
1349,-10
1405,-8
1492,-5
1513,-7
1537,-10
1553,-8
1573,-6
1616,-8
1643,-10
1653,-8
1670,-11
1748,-9
1765,-12
1773,-9
1789,-11
1800,-9
1845,-7
1852,-9
1866,-7
1879,-9
1905,-7
1937,-4
1956,-6
1985,-8
2001,-7
2020,-9
2031,-6
2056,-8
2069,-6
2084,-9
2150,-7
2172,-9
2185,-6
2231,-4
2252,-7
2301,-10
2321,-8
2342,-5
2375,-3
2386,-4
2473,-2
2492,-3
2509,-1
2521,-2
2546,-4
2562,-2
2604,0
2615,-2
2631,1
2644,-1
2687,-3
2721,-1
2734,-3
2750,-1
2805,-3
2817,-1
2830,-3
2838,-1
2857,-3
2859,-4
2864,-6
2875,-8
