Seconds_Since_Start,Score_Difference
8,-2
27,0
41,-2
96,-4
177,-6
196,-4
211,-5
228,-8
244,-6
268,-8
299,-10
324,-12
348,-9
390,-11
414,-8
432,-10
455,-12
481,-11
598,-13
630,-15
644,-12
710,-14
714,-16
720,-14
740,-12
757,-14
813,-12
840,-9
929,-10
936,-12
949,-10
981,-9
996,-11
1007,-9
1032,-7
1052,-9
1064,-7
1081,-10
1091,-8
1117,-10
1132,-8
1166,-6
1214,-4
1237,-5
1269,-7
1287,-5
1320,-3
1338,-5
1366,-3
1376,-5
1390,-3
1411,-1
1426,-3
1469,-1
1492,-3
1506,-1
1543,-3
1555,-1
1585,1
1616,-1
1631,2
1659,4
1691,1
1703,3
1723,1
1734,3
1773,1
1803,-1
1821,-3
1857,-5
1876,-3
1898,-5
1955,-3
1974,-5
2042,-6
2058,-4
2080,-6
2089,-5
2222,-8
2257,-9
2279,-7
2356,-4
2423,-2
2441,-4
2454,-2
2466,-4
2500,-6
2512,-4
2580,-2
2602,-4
2621,-2
2668,0
2757,-2
2772,1
2793,-1
2811,1
2843,2
2850,1
