Seconds_Since_Start,Score_Difference
18,2
39,0
59,1
74,-1
95,-3
112,0
163,2
181,0
194,2
235,5
258,2
283,0
298,3
311,1
338,2
358,0
413,2
445,1
471,3
485,1
564,4
585,2
600,5
622,7
665,10
688,8
692,10
696,8
763,11
784,9
828,8
837,10
857,8
906,11
922,9
948,7
1091,10
1104,7
1141,4
1156,6
1170,4
1188,5
1204,3
1232,5
1262,8
1285,5
1291,7
1318,9
1439,11
1448,9
1475,10
1487,8
1513,10
1532,8
1560,5
1584,2
1618,0
1648,-2
1717,-4
1746,-6
1770,-8
1799,-10
1850,-12
1938,-14
1977,-16
2006,-18
2017,-15
2037,-13
2048,-15
2055,-13
2078,-15
2126,-18
2158,-20
2181,-18
2213,-16
2230,-18
2238,-15
2302,-18
2326,-16
2344,-14
2372,-12
2410,-10
2481,-8
2499,-6
2555,-9
2586,-11
2598,-8
2681,-6
2703,-9
2734,-6
2758,-8
2797,-10
2825,-12
2832,-10
2865,-8
