Seconds_Since_Start,Score_Difference
19,-2
32,1
56,-1
86,2
95,0
148,-3
200,-1
255,-3
286,0
306,-2
349,0
364,-2
395,-3
418,-6
439,-3
474,-1
486,-4
528,-2
615,0
625,-2
638,-1
667,-4
718,-2
736,1
770,3
788,1
855,-1
950,-4
1006,-2
1028,-5
1052,-8
1070,-6
1121,-3
1147,-5
1158,-2
1171,-5
1187,-3
1232,-5
1247,-3
1258,-1
1308,-3
1347,-5
1358,-4
1363,-7
1378,-5
1412,-2
1435,-3
1436,-5
1460,-2
1481,-5
1497,-3
1508,-6
1530,-4
1551,-7
1581,-5
1597,-7
1603,-5
1634,-3
1654,-1
1669,-4
1704,-6
1728,-5
1738,-2
1795,-4
1823,-2
1841,-4
1859,-7
1879,-9
1930,-6
1964,-3
1990,-6
2019,-8
2034,-6
2042,-8
2050,-6
2074,-9
2114,-7
2127,-9
2130,-7
2183,-9
2225,-12
2248,-10
2312,-12
2368,-14
2386,-15
2421,-13
2432,-15
2451,-17
2467,-14
2480,-16
2556,-18
2567,-17
2583,-20
2662,-17
2687,-19
2719,-21
2780,-23
2796,-21
2814,-23
2856,-21
