Seconds_Since_Start,Score_Difference
31,1
84,-1
103,1
115,-2
142,0
157,-2
179,-4
255,-6
275,-4
286,-6
299,-4
311,-6
336,-9
350,-6
386,-3
439,-5
475,-7
485,-5
500,-3
522,-5
609,-8
637,-10
655,-8
678,-6
748,-8
770,-6
789,-8
808,-5
832,-4
845,-6
877,-8
889,-6
913,-8
952,-6
973,-9
987,-7
1004,-4
1061,-6
1122,-4
1169,-2
1245,-5
1262,-3
1274,-4
1299,-6
1326,-4
1339,-7
1368,-9
1399,-6
1415,-4
1435,-7
1469,-9
1510,-7
1531,-10
1545,-8
1563,-10
1581,-13
1620,-10
1646,-13
1674,-15
1703,-17
1722,-14
1804,-16
1843,-19
1878,-18
1896,-16
1931,-18
1996,-16
2013,-18
2049,-20
2128,-18
2146,-16
2178,-18
2193,-16
2238,-15
2250,-17
2271,-15
2296,-13
2344,-15
2383,-17
2428,-15
2477,-17
2496,-15
2511,-13
2534,-11
2622,-9
2640,-12
2656,-10
2683,-12
2713,-14
2744,-12
2764,-14
2775,-16
2815,-14
2837,-17
