Seconds_Since_Start,Score_Difference
62,2
103,0
119,2
187,0
205,-2
266,0
325,-2
350,0
367,-2
385,-4
407,-2
424,0
501,-3
555,-4
579,-2
630,-4
646,-6
811,-8
851,-5
895,-7
912,-9
930,-7
952,-9
977,-7
1001,-5
1027,-3
1065,-1
1084,-3
1097,-1
1184,-3
1236,-1
1253,-4
1289,-2
1305,-4
1317,-2
1351,1
1365,-2
1387,-4
1404,-2
1416,-4
1472,-5
1499,-7
1510,-5
1538,-3
1560,-5
1587,-3
1627,-5
1642,-3
1663,-5
1690,-7
1726,-5
1751,-7
1760,-5
1777,-3
1794,-1
1850,2
1878,0
1887,3
1914,0
1934,-3
1975,0
1999,-2
2020,0
2038,-2
2105,0
2109,2
2190,4
2206,1
2257,4
2278,1
2355,-1
2376,-4
2391,-2
2443,-4
2470,-1
2498,2
2610,4
2659,2
2699,4
2792,2
2840,4
2856,6
2862,8
2869,6
