Seconds_Since_Start,Score_Difference
50,2
99,-1
145,2
174,4
205,6
240,8
294,6
452,4
471,6
486,3
529,6
546,4
564,2
584,4
598,2
636,5
657,3
672,1
693,3
715,6
720,4
745,2
800,4
845,6
877,8
941,10
1038,12
1056,10
1072,13
1084,11
1090,12
1165,14
1208,16
1286,14
1327,12
1369,15
1462,14
1478,16
1530,13
1546,11
1570,9
1601,10
1647,12
1676,14
1695,16
1713,14
1756,16
1770,14
1779,16
1815,15
1856,17
1929,19
1947,16
2010,15
2064,12
2070,14
2106,16
2158,14
2180,16
2199,14
2221,11
2247,9
2274,12
2283,10
2294,12
2309,10
2399,8
2432,10
2437,8
2459,10
2470,8
2490,11
2501,8
2510,10
2538,8
2573,6
2597,4
2649,1
2670,4
2682,2
2714,4
2781,1
2850,3
2865,5
2872,3
2873,5
