Seconds_Since_Start,Score_Difference
32,-2
78,0
156,2
207,0
214,2
250,0
278,-2
286,1
310,-1
322,1
348,3
364,1
399,-1
417,1
440,3
452,1
477,-1
490,1
513,-1
584,2
602,0
622,2
651,4
676,2
691,4
720,6
766,4
786,1
819,-2
845,-4
872,-7
901,-10
969,-12
998,-14
1031,-12
1060,-10
1081,-12
1137,-14
1163,-12
1202,-10
1255,-8
1277,-6
1302,-8
1328,-4
1385,-6
1399,-3
1407,-6
1437,-8
1493,-10
1526,-8
1596,-10
1664,-8
1710,-6
1744,-8
1791,-10
1857,-7
1872,-9
1889,-7
1938,-9
1967,-10
1976,-8
2015,-10
2025,-7
2026,-8
2049,-7
2095,-9
2110,-6
2120,-9
2159,-11
2177,-13
2197,-10
2205,-12
2232,-14
2265,-12
2302,-10
2336,-7
2365,-4
2404,-6
2450,-4
2476,-2
2508,-4
2570,-2
2601,-5
2694,-7
2695,-9
2707,-7
2770,-5
2786,-7
2789,-5
2842,-3
2850,-5
2855,-3
2865,-5
2879,-7
