Seconds_Since_Start,Score_Difference
17,3
33,1
62,3
84,1
100,3
162,2
172,-1
186,2
197,0
220,-2
247,1
269,-2
284,0
296,-2
314,0
333,-2
366,0
403,2
476,0
500,1
515,-1
541,-3
579,-1
617,-3
652,-5
663,-2
718,-5
750,-2
760,-4
772,-2
817,0
829,-2
845,0
901,-2
937,1
1006,-1
1014,2
1049,4
1066,2
1086,0
1156,3
1170,1
1184,4
1204,2
1215,5
1260,3
1282,5
1305,7
1377,9
1395,7
1413,9
1435,7
1468,9
1523,7
1543,5
1610,2
1664,5
1701,8
1731,6
1790,4
1803,6
1850,8
1905,5
1925,7
1967,10
2013,13
2025,11
2042,13
2059,10
2081,11
2091,8
2107,10
2133,12
2179,13
2230,11
2252,14
2287,16
2330,14
2367,17
2386,16
2439,18
2463,15
2490,13
2513,16
2552,18
2584,20
2613,22
2627,20
2645,23
2661,21
2681,19
2700,21
2765,19
2782,22
2803,20
2850,22
