Seconds_Since_Start,Score_Difference
17,2
75,-1
97,1
133,3
214,5
234,7
321,5
359,3
404,5
423,8
446,6
460,4
491,2
512,4
556,2
590,-1
610,1
654,-2
687,-5
735,-7
793,-4
837,-2
854,1
901,-1
927,-4
941,-1
983,-3
1019,-5
1033,-3
1040,-6
1066,-8
1109,-6
1159,-3
1196,-6
1266,-8
1317,-6
1339,-8
1355,-10
1373,-7
1399,-4
1478,-2
1572,-4
1589,-1
1634,-3
1666,0
1716,2
1745,4
1767,2
1780,4
1803,1
1819,2
1845,5
1935,7
1965,4
2025,1
2052,-1
2074,1
2107,-1
2203,-4
2216,-2
2295,1
2310,0
2333,2
2355,-1
2521,-3
2541,-2
2551,0
2562,-2
2618,1
2639,3
2700,1
2750,3
2785,5
2793,3
2817,5
2840,7
2849,9
2857,6
2864,5
2870,3
2877,5
2879,2
