Seconds_Since_Start,Score_Difference
17,-3
48,-6
108,-8
167,-7
196,-4
230,-2
249,-4
372,-2
389,-4
428,-6
457,-8
472,-5
511,-3
522,-5
575,-8
593,-6
620,-8
650,-6
692,-3
729,-1
753,-3
805,-5
838,-8
930,-6
962,-4
1003,-2
1079,-4
1110,-6
1122,-3
1159,-1
1200,1
1233,4
1254,2
1322,0
1327,2
1357,-1
1372,1
1430,3
1439,0
1458,3
1602,6
1625,4
1641,2
1687,5
1733,8
1746,6
1790,4
1830,1
1851,-1
2016,1
2069,-1
2083,-4
2099,-1
2109,-4
2120,-2
2137,-4
2154,-2
2159,-4
2177,-6
2197,-4
2225,-2
2245,-4
2272,-2
2293,-3
2305,-1
2326,-3
2384,0
2401,-3
2431,-1
2465,-4
2481,-1
2501,-4
2518,-1
2537,-3
2551,-1
2595,-4
2622,-6
2664,-4
2684,-6
2715,-4
2750,-2
2773,-4
2784,-2
2853,-4
2866,-2
2868,-4
2873,-2
2874,-3
