Seconds_Since_Start,Score_Difference
35,-2
57,1
82,-1
91,2
151,1
163,3
178,1
191,4
241,7
261,4
284,1
300,4
338,2
366,0
379,3
410,5
427,3
469,1
482,4
497,1
515,3
528,1
567,-1
625,-3
664,-5
686,-7
706,-4
718,-3
789,-5
809,-3
827,-5
849,-7
872,-6
894,-3
926,0
942,-2
962,-4
1043,-6
1055,-3
1072,-5
1114,-7
1155,-5
1236,-7
1238,-5
1249,-7
1273,-5
1288,-7
1298,-4
1323,-6
1358,-8
1380,-10
1411,-12
1419,-11
1452,-9
1484,-7
1504,-9
1516,-6
1554,-8
1567,-5
1608,-8
1620,-6
1670,-3
1705,0
1722,-2
1747,-4
1761,-2
1825,0
1835,-2
1859,-4
1935,-6
1988,-5
2013,-3
2032,-5
2069,-6
2113,-3
2130,-5
2159,-7
2187,-9
2206,-6
2233,-9
2253,-11
2263,-9
2291,-7
2318,-4
2330,-6
2363,-8
2392,-10
2436,-11
2468,-13
2519,-10
2549,-8
2570,-7
2593,-6
2643,-8
2655,-5
2674,-7
2689,-5
2707,-7
2725,-9
2736,-7
2756,-9
2770,-11
2774,-8
2798,-6
2864,-3
2870,-4
2876,-5
2880,-3
