Seconds_Since_Start,Score_Difference
34,-2
46,1
105,-1
137,-2
162,1
193,-1
203,1
226,-1
254,-3
270,-1
292,1
305,-1
324,1
343,-1
366,-2
422,0
445,2
460,0
490,-2
526,0
546,-2
554,0
567,-2
579,0
597,-2
630,-3
645,-1
706,-2
720,0
756,2
790,-1
825,-3
853,0
871,-3
881,-1
892,-3
925,-5
935,-3
960,-5
973,-2
997,-4
1021,-6
1036,-4
1059,-3
1069,-5
1097,-7
1116,-5
1124,-8
1135,-6
1146,-8
1169,-6
1185,-8
1202,-6
1214,-7
1249,-5
1264,-4
1275,-3
1287,-1
1304,-3
1330,-1
1357,2
1389,0
1419,-2
1453,0
1467,-2
1484,0
1507,3
1544,5
1620,7
1641,5
1663,7
1687,5
1721,3
1750,1
1793,-1
1798,-3
1832,-5
1852,-3
1904,0
1925,-2
1944,-4
1957,-1
1974,-2
1989,-4
2021,-6
2036,-3
2079,-6
2104,-4
2126,-6
2146,-3
2183,-1
2209,-3
2229,-1
2251,-4
2274,-2
2382,0
2461,2
2500,4
2516,3
2533,6
2581,8
2593,6
2612,8
2646,6
2667,9
2677,6
2705,4
2761,2
2775,5
2784,3
2794,5
2806,7
2817,4
2860,6
2867,4
2869,6
2874,4
2875,6
2880,3
