Seconds_Since_Start,Score_Difference
28,2
39,0
108,2
124,0
187,-2
205,1
241,-1
285,1
318,-1
342,-4
368,-6
391,-4
442,-6
456,-4
512,-6
546,-9
565,-7
579,-9
628,-6
681,-9
685,-6
693,-8
717,-11
778,-13
888,-10
911,-12
926,-9
941,-12
961,-9
988,-12
1016,-10
1046,-7
1077,-5
1149,-8
1200,-5
1229,-7
1313,-9
1338,-7
1356,-9
1372,-7
1387,-9
1433,-11
1438,-8
1455,-6
1478,-8
1514,-11
1549,-8
1573,-11
1602,-14
1647,-16
1696,-18
1714,-15
1727,-17
1779,-20
1799,-18
1825,-16
1911,-18
1918,-16
1974,-14
2023,-11
2038,-13
2090,-15
2106,-13
2174,-15
2226,-17
2282,-19
2379,-17
2402,-20
2417,-18
2438,-15
2451,-18
2489,-16
2510,-18
2547,-21
2587,-23
2604,-21
2662,-19
2721,-20
2731,-17
2781,-18
2799,-16
2827,-14
