Seconds_Since_Start,Score_Difference
17,-2
38,0
55,-2
69,0
82,-2
96,1
116,3
211,0
268,2
283,0
306,-2
322,-1
338,-3
367,-6
383,-4
399,-6
447,-4
476,-2
506,1
540,-1
571,-3
596,-5
621,-3
649,-1
658,-3
685,-5
704,-3
731,0
742,-1
776,-3
802,-5
875,-8
892,-6
1046,-8
1059,-6
1122,-4
1149,-2
1176,1
1230,3
1244,1
1275,-1
1289,1
1336,3
1356,1
1376,3
1426,1
1492,3
1505,0
1522,2
1615,4
1642,6
1731,4
1740,6
1787,4
1822,6
1888,4
1922,2
1939,4
1956,1
2006,3
2046,5
2105,3
2157,1
2176,0
2221,2
2258,4
2280,5
2313,7
2328,5
2347,7
2384,5
2431,3
2453,1
2468,3
2484,1
2502,3
2516,0
2542,2
2558,-1
2575,1
2585,-1
2606,-2
2670,-3
2751,-2
2821,-4
2829,-3
2842,-1
2874,0
3362,-3
3386,-5
3402,-2
3443,0
3463,3
3475,1
3526,4
3541,2
3584,3
