Seconds_Since_Start,Score_Difference
37,-2
57,0
86,-2
118,-4
128,-1
136,-2
153,-3
187,-1
198,-4
215,-2
230,-4
255,-6
278,-8
301,-6
326,-8
354,-5
373,-8
389,-10
403,-9
417,-11
435,-9
444,-11
458,-8
539,-10
557,-11
571,-9
582,-7
601,-9
618,-11
640,-9
675,-7
681,-9
759,-10
765,-12
799,-14
836,-13
855,-11
877,-9
1009,-7
1032,-10
1053,-12
1077,-10
1095,-7
1121,-9
1136,-7
1153,-5
1168,-7
1201,-5
1217,-8
1232,-6
1263,-4
1302,-2
1330,0
1356,3
1371,1
1393,3
1407,1
1433,-1
1459,-4
1477,-5
1481,-7
1514,-4
1526,-7
1547,-5
1572,-7
1628,-6
1641,-8
1664,-11
1702,-9
1718,-8
1742,-10
1770,-12
1821,-14
1832,-12
1881,-11
1894,-13
1917,-10
1940,-13
1967,-15
1987,-13
1992,-15
2039,-13
2065,-11
2080,-13
2097,-11
2114,-12
2159,-10
2210,-8
2239,-10
2267,-12
2286,-10
2304,-12
2343,-15
2377,-13
2408,-11
2428,-13
2449,-16
2460,-13
2484,-15
2512,-18
2598,-15
2638,-18
2662,-16
2679,-18
2687,-17
2699,-15
2721,-14
2743,-13
2754,-15
2771,-13
2783,-15
2798,-14
2820,-12
2862,-11
