Seconds_Since_Start,Score_Difference
22,-2
46,0
75,2
102,3
116,1
127,3
138,4
165,6
202,8
224,10
268,7
283,9
314,11
356,13
374,11
467,9
489,7
524,9
537,11
598,13
619,10
645,11
663,14
671,12
688,14
720,11
798,9
858,7
916,9
948,7
967,9
980,7
994,9
1034,11
1048,9
1093,12
1107,10
1134,7
1182,4
1193,6
1205,4
1255,6
1278,8
1288,7
1302,5
1335,3
1359,5
1380,3
1396,5
1406,3
1438,1
1479,-1
1500,1
1541,-1
1558,1
1576,-1
1598,1
1679,3
1693,4
1719,2
1737,3
1772,1
1794,0
1818,-3
1839,-1
1880,1
1898,-1
1920,-3
1948,-5
1961,-2
2041,1
2059,-2
2137,0
2224,3
2246,1
2276,-1
2328,-3
2351,-1
2424,-2
2435,0
2450,-2
2482,-5
2547,-3
2582,0
2626,2
2671,-2
2685,0
2735,-2
2755,0
2790,2
2812,0
2824,1
2857,3
2859,4
2870,1
2871,2
2879,3
