Seconds_Since_Start,Score_Difference
35,-2
65,-5
129,-7
138,-6
165,-9
193,-11
209,-9
226,-12
316,-10
333,-13
365,-10
379,-13
438,-10
454,-11
479,-12
503,-10
521,-12
546,-10
560,-12
574,-10
586,-12
629,-15
645,-13
654,-14
678,-12
691,-14
708,-12
736,-14
768,-16
790,-14
814,-11
838,-13
854,-11
887,-9
903,-12
946,-14
966,-12
1005,-11
1012,-9
1040,-7
1053,-9
1126,-6
1164,-8
1232,-6
1277,-4
1297,-6
1315,-4
1346,-6
1364,-4
1373,-7
1394,-9
1408,-7
1431,-10
1470,-8
1483,-10
1561,-9
1576,-12
1597,-10
1628,-7
1646,-9
1686,-11
1707,-8
1743,-5
1758,-7
1785,-9
1828,-7
1854,-9
1882,-7
1937,-9
1963,-7
2013,-4
2034,-6
2053,-4
2093,-7
2113,-5
2130,-7
2204,-10
2220,-8
2258,-10
2320,-12
2363,-14
2411,-12
2450,-14
2462,-12
2488,-14
2506,-17
2527,-19
2546,-17
2601,-19
2630,-16
2682,-13
2726,-14
2738,-12
2805,-12
2825,-15
2832,-12
2854,-14
2866,-11
