Seconds_Since_Start,Score_Difference
11,-2
48,-4
78,-6
96,-4
152,-2
214,0
242,2
270,0
318,2
364,4
376,1
411,-1
430,2
470,0
533,-3
592,-5
605,-2
622,-4
641,-2
672,-4
707,-1
850,1
868,-1
886,1
944,-1
963,-3
997,-1
1008,-3
1048,-5
1076,-8
1100,-10
1143,-8
1180,-6
1197,-8
1238,-5
1253,-7
1299,-4
1318,-6
1346,-8
1379,-10
1400,-8
1440,-10
1457,-8
1476,-10
1495,-7
1544,-9
1566,-11
1604,-14
1642,-17
1669,-19
1767,-21
1803,-23
1834,-26
1860,-24
1895,-22
1939,-24
1950,-21
1980,-20
1994,-23
2010,-21
2025,-24
2055,-26
2078,-27
2101,-26
2117,-27
2130,-24
2150,-26
2174,-28
2194,-26
2216,-28
2233,-26
2265,-25
2305,-23
2358,-21
2389,-19
2420,-16
2472,-14
2502,-12
2533,-11
2555,-12
2573,-9
2593,-11
2632,-13
2653,-11
2675,-9
2700,-11
2718,-9
2747,-6
2762,-5
2779,-7
2822,-9
2837,-7
2856,-4
2877,-6
