Seconds_Since_Start,Score_Difference
70,-1
93,1
113,1
150,3
232,1
321,4
349,6
368,4
387,6
424,8
452,6
515,8
546,11
568,13
664,11
688,9
791,7
844,9
880,6
973,9
997,11
1019,13
1085,11
1111,14
1147,12
1169,14
1188,16
1255,14
1276,16
1281,15
1326,17
1392,20
1426,22
1457,24
1474,22
1493,24
1540,26
1552,24
1578,22
1602,20
1619,22
1645,19
1693,21
1716,24
1752,21
1777,24
1794,22
1836,24
1895,26
1937,28
1954,25
1980,23
2030,21
2042,24
2048,22
2059,24
2082,26
2106,23
2130,26
2154,24
2169,22
2226,19
2234,21
2260,19
2279,17
2321,19
2341,16
2353,18
2376,20
2421,23
2451,22
2476,20
2500,18
2521,21
2556,24
2588,27
2710,25
2730,27
2740,25
2797,27
2872,25
