Seconds_Since_Start,Score_Difference
32,-3
68,-5
94,-8
106,-6
122,-9
136,-7
157,-9
171,-6
184,-8
222,-10
243,-8
261,-11
280,-9
308,-6
327,-8
340,-6
360,-5
371,-7
384,-5
408,-8
475,-11
528,-13
548,-11
575,-9
593,-8
634,-6
657,-4
674,-6
687,-4
707,-1
719,-4
735,-6
749,-4
763,-5
825,-8
858,-11
900,-14
922,-12
947,-14
989,-12
1007,-10
1050,-9
1073,-12
1092,-13
1144,-11
1187,-9
1207,-11
1221,-9
1276,-12
1303,-8
1320,-10
1342,-8
1359,-10
1370,-8
1380,-10
1438,-8
1486,-6
1527,-4
1553,-6
1632,-7
1676,-5
1688,-7
1777,-9
1795,-7
1835,-5
1862,-2
1896,0
1919,2
1937,-1
1968,-4
1983,-2
2048,1
2069,-1
2116,1
2140,4
2171,6
2198,8
2298,10
2465,9
2508,7
2523,9
2542,7
2561,10
2581,7
2669,9
2679,7
2704,9
2715,6
2730,9
2749,7
2843,10
2863,11
2870,9
