Seconds_Since_Start,Score_Difference
18,-3
37,-1
91,0
107,-2
195,0
211,-2
236,0
251,-2
285,-4
345,-2
386,0
455,-2
472,1
482,-2
588,0
609,1
666,3
690,5
706,3
738,5
783,3
803,6
816,4
870,6
876,3
898,5
904,3
925,5
944,8
1027,6
1038,9
1070,12
1099,14
1169,12
1181,14
1208,16
1256,18
1284,21
1299,23
1346,25
1372,28
1402,29
1421,31
1454,33
1582,31
1593,32
1648,35
1683,37
1736,38
1776,40
1790,37
1807,40
1842,42
1880,45
1928,43
1952,45
1963,43
1984,45
2014,43
2091,45
2103,43
2115,45
2175,42
2205,39
2235,36
2266,38
2279,36
2302,38
2398,40
2432,38
2451,39
2464,37
2475,39
2494,37
2514,39
2538,37
2558,39
2586,36
2601,37
2612,35
2644,33
2677,30
2729,32
2754,29
2769,31
2790,29
2825,27
2834,30
2857,28
