Seconds_Since_Start,Score_Difference
24,2
75,4
147,7
171,4
205,2
225,0
240,2
313,4
360,6
380,4
405,6
441,4
460,5
495,7
535,9
607,11
613,10
649,12
671,10
692,12
744,15
762,13
781,15
802,13
825,10
842,12
871,10
915,12
948,14
977,16
997,14
1028,16
1046,13
1069,15
1088,13
1106,15
1126,12
1157,10
1183,12
1214,14
1262,12
1278,14
1299,12
1354,14
1387,16
1394,14
1406,12
1466,10
1487,12
1519,10
1625,8
1650,10
1670,8
1685,9
1702,7
1796,9
1828,7
1853,8
1876,6
1896,8
2008,5
2052,7
2115,5
2160,8
2207,9
2247,7
2293,5
2315,3
2333,4
2349,2
2363,4
2401,1
2416,3
2434,1
2589,3
2643,2
2653,0
2715,-2
2739,0
2773,1
2781,0
2807,-2
2824,0
3324,-2
3344,0
3360,-2
3388,1
3402,-2
3427,0
3443,-2
3459,-4
3581,-6
3593,-7
