Seconds_Since_Start,Score_Difference
65,2
161,0
187,2
212,0
225,2
259,4
274,1
326,-1
350,-3
379,-5
407,-6
430,-4
453,-3
470,-5
493,-8
511,-5
547,-7
622,-6
649,-4
669,-2
694,0
730,-2
767,-4
803,-7
858,-9
896,-7
911,-9
925,-6
1041,-4
1105,-5
1121,-2
1133,-4
1150,-2
1167,-5
1194,-4
1231,-2
1239,-5
1275,-3
1296,-5
1318,-3
1378,-5
1396,-3
1436,-5
1466,-7
1484,-4
1495,-6
1514,-8
1569,-11
1608,-9
1617,-12
1666,-14
1690,-12
1710,-9
1742,-7
1810,-4
1838,-7
1896,-5
1955,-7
1969,-5
1981,-7
2003,-5
2037,-7
2058,-5
2079,-7
2087,-6
2115,-9
2133,-11
2180,-10
2193,-13
2221,-15
2241,-13
2259,-16
2276,-15
2338,-17
2359,-15
2380,-17
2418,-15
2444,-12
2457,-15
2476,-13
2483,-15
2521,-12
2536,-11
2612,-9
2635,-11
2701,-14
2726,-15
2739,-13
2781,-16
2842,-18
