Seconds_Since_Start,Score_Difference
48,2
70,0
133,-2
154,0
187,-2
207,0
242,-2
293,-4
307,-2
320,-5
368,-3
380,-5
402,-6
411,-4
440,-5
463,-3
473,-4
514,-7
531,-5
567,-4
660,-6
677,-4
686,-6
704,-4
736,-2
831,-4
847,-1
870,-3
881,0
908,-2
939,-5
950,-3
993,-1
1016,-3
1034,-1
1068,1
1089,-1
1134,-3
1183,-1
1220,2
1233,0
1249,1
1259,3
1282,1
1300,3
1317,5
1346,3
1366,6
1407,8
1440,10
1457,13
1510,15
1530,13
1675,11
1697,13
1708,11
1729,13
1745,12
1760,14
1774,11
1792,14
1831,17
1847,14
1873,12
1897,14
1935,16
1975,14
2012,17
2050,16
2080,14
2106,12
2124,14
2160,17
2217,19
2264,17
2334,20
2369,19
2425,21
2486,24
2518,22
2555,19
2611,17
2632,15
2666,13
2705,10
2743,8
2766,10
2776,8
2800,7
2808,5
2843,7
2849,9
2857,6
2863,7
