Seconds_Since_Start,Score_Difference
28,-2
61,-5
73,-3
96,-6
116,-8
132,-6
143,-9
175,-11
188,-9
199,-12
215,-10
226,-8
237,-10
261,-8
361,-10
381,-12
462,-10
536,-8
573,-10
597,-12
632,-14
670,-17
686,-14
694,-15
741,-17
756,-16
799,-18
833,-15
849,-17
865,-18
893,-16
943,-14
959,-17
977,-15
1003,-13
1011,-15
1029,-13
1058,-11
1103,-13
1130,-15
1172,-19
1216,-16
1247,-14
1262,-16
1290,-15
1311,-17
1327,-15
1351,-13
1362,-15
1389,-14
1475,-11
1508,-9
1547,-12
1576,-14
1611,-16
1642,-18
1661,-15
1680,-18
1709,-20
1730,-18
1743,-21
1830,-24
1841,-22
1851,-23
1878,-26
1903,-29
1925,-31
1943,-29
1958,-30
1983,-33
2008,-31
2030,-34
2067,-36
2078,-34
2106,-36
2114,-34
2123,-31
2137,-34
2157,-32
2186,-30
2252,-31
2267,-33
2286,-35
2320,-32
2365,-30
2383,-32
2398,-34
2419,-32
2449,-30
2469,-33
2508,-36
2535,-34
2561,-31
2584,-32
2613,-34
2656,-33
2681,-31
2685,-29
2694,-30
2702,-28
2708,-25
2725,-27
2768,-24
2787,-21
2812,-23
2819,-20
2831,-22
2840,-19
2863,-20
2874,-18
