Seconds_Since_Start,Score_Difference
33,2
53,0
121,-1
217,-3
248,-1
274,-3
308,-5
337,-3
412,-5
430,-3
515,-5
588,-4
598,-6
624,-8
670,-11
711,-12
741,-14
767,-12
790,-14
854,-16
871,-14
877,-16
900,-14
933,-15
1078,-17
1091,-16
1114,-19
1149,-21
1164,-19
1191,-17
1234,-19
1262,-21
1273,-19
1296,-17
1315,-19
1334,-20
1356,-23
1466,-21
1485,-24
1501,-22
1531,-24
1566,-25
1582,-24
1605,-21
1646,-23
1673,-21
1706,-18
1799,-20
1829,-18
1909,-16
1940,-18
1976,-21
2019,-23
2073,-25
2086,-22
2107,-24
2118,-22
2157,-20
2212,-22
2238,-24
2282,-22
2303,-24
2319,-22
2348,-20
2397,-21
2413,-23
2433,-25
2449,-23
2464,-26
2486,-24
2516,-22
2535,-24
2586,-26
2620,-28
2658,-30
2698,-27
2727,-29
2780,-31
2803,-33
2821,-31
2825,-33
2840,-30
