Seconds_Since_Start,Score_Difference
91,3
114,1
152,-1
196,1
210,0
258,-2
284,0
295,-3
319,-1
332,-2
373,0
390,-2
414,-3
440,-4
453,-6
525,-8
535,-7
569,-10
614,-13
629,-11
647,-13
655,-11
665,-13
682,-10
715,-8
720,-5
741,-7
785,-9
806,-8
850,-10
879,-8
893,-6
909,-8
957,-10
979,-7
1001,-9
1031,-11
1054,-8
1077,-5
1094,-8
1110,-6
1132,-4
1156,-2
1175,-4
1203,-6
1227,-4
1273,-6
1294,-4
1319,-3
1331,-6
1358,-4
1373,-6
1383,-4
1405,-7
1467,-6
1493,-4
1521,-1
1533,-4
1547,-2
1612,1
1651,0
1690,-3
1708,-1
1721,-3
1735,0
1764,-2
1795,-4
1806,-2
1837,0
1849,-2
1863,0
1879,-1
1892,1
1911,-1
1929,1
1947,-1
1988,1
2001,0
2039,-3
2062,-4
2094,-6
2107,-4
2114,-6
2158,-4
2206,-1
2223,-3
2269,-1
2307,1
2317,-1
2350,0
2371,-1
2460,-3
2517,-1
2542,-3
2568,-5
2604,-7
2626,-4
2652,-2
2692,-5
2728,-7
2765,-9
2784,-6
2805,-8
2811,-7
2833,-5
2845,-7
