Seconds_Since_Start,Score_Difference
79,2
96,0
108,2
126,0
138,2
192,-1
229,-3
247,-1
260,-3
275,-1
359,-3
418,-1
426,-5
444,-3
466,-6
483,-7
494,-5
546,-7
564,-5
628,-7
671,-5
733,-7
761,-9
794,-6
807,-8
833,-6
858,-4
960,-6
992,-7
1006,-5
1017,-6
1041,-3
1059,-6
1080,-4
1101,-6
1144,-5
1185,-3
1232,-5
1279,-6
1291,-4
1312,-2
1333,-5
1369,-3
1388,-5
1405,-7
1410,-5
1439,-3
1440,-6
1454,-8
1470,-6
1512,-4
1548,-2
1589,-5
1642,-3
1653,-5
1660,-3
1675,-4
1711,-2
1771,0
1790,-2
1810,0
1823,-2
1846,-4
1936,-2
1955,0
1968,-2
1980,0
2014,-1
2026,1
2040,-1
2094,1
2113,-1
2153,-3
2171,-1
2190,-3
2220,-1
2263,-3
2310,-1
2323,-4
2335,-1
2377,-3
2417,-6
2443,-4
2463,-6
2475,-3
2535,-2
2567,0
2577,-3
2639,-6
2656,-4
2688,-2
2706,0
2741,-4
2756,-1
2781,-3
2826,-1
2860,1
2877,0
3318,2
3352,4
3392,6
3456,4
3536,2
3575,0
4043,-2
4114,0
4159,1
4253,-1
4300,-3
