Seconds_Since_Start,Score_Difference
51,2
68,-1
83,1
104,-1
131,-3
210,-2
251,-5
286,-7
297,-4
319,-6
329,-4
360,-2
391,-5
431,-2
451,0
474,2
517,1
575,3
634,1
660,3
675,1
720,-1
738,2
753,-1
781,1
806,4
825,1
854,4
872,2
894,4
995,7
1009,4
1063,7
1097,9
1114,7
1165,5
1229,7
1264,9
1286,6
1307,8
1348,6
1401,8
1424,6
1459,8
1504,11
1561,9
1616,7
1642,5
1686,7
1704,5
1716,7
1732,4
1750,3
1788,1
1806,3
1841,6
1878,4
1900,2
1931,-1
1972,-3
1989,-1
2003,-4
2075,-3
2174,-6
2258,-8
2300,-10
2319,-8
2337,-11
2351,-9
2407,-11
2446,-9
2462,-12
2481,-10
2499,-12
2525,-10
2553,-13
2574,-12
2589,-15
2602,-12
2622,-14
2646,-16
2667,-18
2712,-16
2772,-19
2778,-17
2841,-15
