Seconds_Since_Start,Score_Difference
26,2
30,-1
113,-3
149,-2
161,-4
195,-7
203,-4
231,-2
243,-5
266,-2
286,-4
351,-6
385,-4
413,-2
425,-4
498,-6
568,-8
586,-6
628,-7
633,-9
641,-7
654,-6
678,-8
730,-10
756,-8
777,-10
809,-12
834,-13
855,-15
868,-13
882,-15
901,-13
923,-11
938,-13
966,-15
984,-12
1031,-14
1069,-12
1088,-14
1116,-12
1144,-10
1165,-8
1189,-6
1240,-8
1260,-6
1298,-4
1317,-2
1333,-4
1355,-6
1380,-8
1407,-5
1440,-2
1452,-4
1473,-2
1501,-4
1503,-3
1609,-1
1661,1
1675,-1
1725,-2
1740,0
1753,-2
1772,0
1794,2
1804,0
1840,-2
1883,-4
1924,-2
1931,-4
1943,-3
2019,-1
2028,-2
2057,-4
2152,-2
2172,0
2215,3
2233,2
2251,4
2259,2
2342,4
2360,2
2385,1
2461,2
2472,0
2553,2
2618,4
2641,7
2664,5
2688,8
2701,6
2720,8
2733,7
2750,10
2762,7
2799,4
2853,1
2872,4
2876,2
2877,3
2879,0
3316,-2
3362,-4
3413,-3
3439,-1
3453,-3
3487,-5
3522,-7
3537,-5
3582,-8
