Seconds_Since_Start,Score_Difference
39,2
52,-1
70,1
87,-1
142,1
164,-1
219,1
235,-1
307,-2
320,0
348,3
379,4
397,2
436,0
459,2
482,-1
513,1
529,-1
572,-3
618,-1
642,-3
675,-5
777,-6
824,-8
850,-6
871,-9
927,-7
977,-5
994,-6
1034,-4
1083,-2
1090,-3
1107,-1
1150,1
1222,-2
1252,-4
1291,-6
1362,-4
1387,-2
1435,-4
1437,-2
1439,0
1440,2
1489,4
1511,2
1556,0
1589,-2
1620,-4
1639,-2
1694,-5
1722,-3
1736,-5
1799,-8
1830,-6
1857,-8
1891,-7
1908,-8
1930,-10
1953,-8
1976,-10
1994,-8
2015,-6
2041,-8
2059,-6
2079,-8
2094,-6
2131,-8
2154,-5
2188,-3
2213,-5
2242,-7
2285,-5
2409,-7
2420,-5
2466,-7
2487,-5
2512,-3
2528,-5
2591,-6
2612,-4
2630,-6
2649,-3
2674,-5
2701,-3
2759,-6
2777,-4
2826,-6
2844,-9
2855,-10
